===== Redis 100M Benchmark =====
Instance Type: c6i.xlarge
Run: 2
Date: 2026-01-21T09:08:57+00:00
--- System Info ---
CPU: 4 cores
Memory: 7.6G
model name	: Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz
--- Starting Redis Server ---
Redis server started
--- Warmup ---
Warmup complete (100K SET requests)
--- Test 1: SET 100M requests (50 clients, 3 threads) ---
Start: 2026-01-21T09:09:00+00:00
 
SET: rps=0.0 (overall: -nan) avg_msec=0.040 (overall: 0.000)
                                                                      
SET: rps=166696.0 (overall: 166166.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166120.0 (overall: 166166.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166637.5 (overall: 166167.1) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166040.0 (overall: 166167.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=164904.0 (overall: 166166.3) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=166067.7 (overall: 166166.3) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=166608.0 (overall: 166166.5) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=167472.0 (overall: 166167.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166760.0 (overall: 166167.7) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166753.0 (overall: 166168.0) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=169192.0 (overall: 166169.9) avg_msec=0.282 (overall: 0.288)
                                                                      
SET: rps=170236.0 (overall: 166172.3) avg_msec=0.280 (overall: 0.288)
                                                                      
SET: rps=166384.0 (overall: 166172.4) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=163545.8 (overall: 166170.9) avg_msec=0.294 (overall: 0.288)
                                                                      
SET: rps=165132.0 (overall: 166170.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166896.0 (overall: 166170.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=164804.8 (overall: 166169.8) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166900.0 (overall: 166170.3) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=164252.0 (overall: 166169.1) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166553.8 (overall: 166169.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166076.0 (overall: 166169.3) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=164988.0 (overall: 166168.6) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=168484.0 (overall: 166170.0) avg_msec=0.283 (overall: 0.288)
                                                                      
SET: rps=166665.3 (overall: 166170.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=168664.0 (overall: 166171.8) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=167076.0 (overall: 166172.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167064.0 (overall: 166172.8) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166103.6 (overall: 166172.8) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166568.0 (overall: 166173.0) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168060.0 (overall: 166174.2) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=166276.0 (overall: 166174.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168370.5 (overall: 166175.5) avg_msec=0.281 (overall: 0.288)
                                                                      
SET: rps=167336.0 (overall: 166176.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165832.0 (overall: 166176.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165900.4 (overall: 166175.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166020.0 (overall: 166175.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166988.0 (overall: 166176.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167028.0 (overall: 166176.8) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=168155.4 (overall: 166178.0) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=165720.0 (overall: 166177.7) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166944.0 (overall: 166178.1) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166780.0 (overall: 166178.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168004.0 (overall: 166179.6) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=165820.0 (overall: 166179.4) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=167084.0 (overall: 166179.9) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=163549.8 (overall: 166178.3) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=164940.0 (overall: 166177.6) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166112.0 (overall: 166177.6) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165192.0 (overall: 166177.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165884.5 (overall: 166176.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167228.0 (overall: 166177.4) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167532.0 (overall: 166178.2) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166243.0 (overall: 166178.3) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166796.0 (overall: 166178.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=170200.0 (overall: 166181.0) avg_msec=0.277 (overall: 0.288)
                                                                      
SET: rps=165984.0 (overall: 166180.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165382.5 (overall: 166180.4) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=164255.0 (overall: 166179.3) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165332.0 (overall: 166178.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167048.0 (overall: 166179.3) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166334.7 (overall: 166179.4) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166296.0 (overall: 166179.5) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165548.0 (overall: 166179.1) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=168330.7 (overall: 166180.3) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=165036.0 (overall: 166179.7) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=166576.0 (overall: 166179.9) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166724.0 (overall: 166180.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167601.6 (overall: 166181.1) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=166012.0 (overall: 166181.0) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166024.0 (overall: 166180.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166912.4 (overall: 166181.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167080.0 (overall: 166181.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166572.0 (overall: 166182.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165203.2 (overall: 166181.5) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165256.0 (overall: 166180.9) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=166872.0 (overall: 166181.3) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166203.2 (overall: 166181.3) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168324.0 (overall: 166182.6) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=167260.0 (overall: 166183.2) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167580.0 (overall: 166184.0) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166486.1 (overall: 166184.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166968.0 (overall: 166184.7) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166396.0 (overall: 166184.8) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166609.6 (overall: 166185.0) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167144.0 (overall: 166185.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=162812.0 (overall: 166183.6) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165227.1 (overall: 166183.1) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=168024.0 (overall: 166184.2) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=164864.0 (overall: 166183.4) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=165944.0 (overall: 166183.2) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165175.3 (overall: 166182.7) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=164932.0 (overall: 166181.9) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=167468.0 (overall: 166182.7) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167948.0 (overall: 166183.7) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=163115.5 (overall: 166181.9) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=165976.0 (overall: 166181.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166632.0 (overall: 166182.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=164764.0 (overall: 166181.2) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=164984.1 (overall: 166180.6) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166884.0 (overall: 166181.0) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165428.0 (overall: 166180.5) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165920.3 (overall: 166180.4) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=168948.0 (overall: 166182.0) avg_msec=0.282 (overall: 0.288)
                                                                      
SET: rps=165704.0 (overall: 166181.7) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166023.9 (overall: 166181.6) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165448.0 (overall: 166181.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166416.0 (overall: 166181.3) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166332.0 (overall: 166181.4) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=175390.5 (overall: 166186.7) avg_msec=0.256 (overall: 0.288)
                                                                      
SET: rps=165828.0 (overall: 166186.5) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165864.0 (overall: 166186.3) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165302.8 (overall: 166185.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166188.0 (overall: 166185.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=167124.0 (overall: 166186.3) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166486.1 (overall: 166186.5) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=167308.0 (overall: 166187.1) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=168136.0 (overall: 166188.2) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=167167.3 (overall: 166188.8) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=166752.0 (overall: 166189.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166292.0 (overall: 166189.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=171236.0 (overall: 166192.0) avg_msec=0.278 (overall: 0.288)
                                                                      
SET: rps=165466.1 (overall: 166191.6) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166336.0 (overall: 166191.7) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166304.0 (overall: 166191.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=164561.8 (overall: 166190.9) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=163092.0 (overall: 166189.1) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166684.0 (overall: 166189.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165334.7 (overall: 166188.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165816.0 (overall: 166188.7) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165976.0 (overall: 166188.6) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=168516.0 (overall: 166189.9) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=166008.0 (overall: 166189.8) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166480.0 (overall: 166189.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167188.0 (overall: 166190.5) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=165701.2 (overall: 166190.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166644.0 (overall: 166190.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166260.0 (overall: 166190.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=163673.3 (overall: 166189.1) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=168188.0 (overall: 166190.2) avg_msec=0.281 (overall: 0.288)
                                                                      
SET: rps=165577.7 (overall: 166189.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=164808.0 (overall: 166189.1) avg_msec=0.294 (overall: 0.288)
                                                                      
SET: rps=165888.0 (overall: 166188.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167360.0 (overall: 166189.6) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=164940.2 (overall: 166188.9) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166680.0 (overall: 166189.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166828.0 (overall: 166189.5) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=169346.6 (overall: 166191.3) avg_msec=0.280 (overall: 0.288)
                                                                      
SET: rps=167432.0 (overall: 166192.0) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166544.0 (overall: 166192.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=169968.0 (overall: 166194.3) avg_msec=0.279 (overall: 0.288)
                                                                      
SET: rps=165673.3 (overall: 166194.0) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166960.0 (overall: 166194.4) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167164.0 (overall: 166195.0) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166251.0 (overall: 166195.0) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166128.0 (overall: 166195.0) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166478.1 (overall: 166195.1) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167104.0 (overall: 166195.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166256.0 (overall: 166195.7) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168088.0 (overall: 166196.7) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=164928.3 (overall: 166196.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=167696.0 (overall: 166196.8) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=165796.0 (overall: 166196.6) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166024.0 (overall: 166196.5) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165119.5 (overall: 166195.9) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166352.0 (overall: 166196.0) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=163032.0 (overall: 166194.3) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165697.2 (overall: 166194.0) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165364.0 (overall: 166193.5) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=169572.0 (overall: 166195.4) avg_msec=0.283 (overall: 0.288)
                                                                      
SET: rps=166928.0 (overall: 166195.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165780.9 (overall: 166195.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167604.0 (overall: 166196.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167012.0 (overall: 166196.8) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166470.1 (overall: 166196.9) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=164488.0 (overall: 166196.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166404.0 (overall: 166196.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=163956.2 (overall: 166194.9) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=163680.0 (overall: 166193.5) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165612.0 (overall: 166193.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166728.0 (overall: 166193.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166757.0 (overall: 166193.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=168672.0 (overall: 166195.1) avg_msec=0.283 (overall: 0.288)
                                                                      
SET: rps=166804.0 (overall: 166195.5) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165585.7 (overall: 166195.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=170284.0 (overall: 166197.4) avg_msec=0.281 (overall: 0.288)
                                                                      
SET: rps=169768.0 (overall: 166199.3) avg_msec=0.282 (overall: 0.288)
                                                                      
SET: rps=165888.5 (overall: 166199.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=169852.0 (overall: 166201.1) avg_msec=0.281 (overall: 0.288)
                                                                      
SET: rps=167068.0 (overall: 166201.6) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=164936.3 (overall: 166200.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=168968.0 (overall: 166202.4) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=165448.0 (overall: 166202.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=167836.0 (overall: 166202.9) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=165856.6 (overall: 166202.7) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165956.0 (overall: 166202.6) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165504.0 (overall: 166202.2) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=165872.5 (overall: 166202.0) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166340.0 (overall: 166202.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166784.0 (overall: 166202.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167167.3 (overall: 166203.0) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167372.0 (overall: 166203.6) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166864.0 (overall: 166203.9) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165812.8 (overall: 166203.7) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166552.0 (overall: 166203.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165736.0 (overall: 166203.7) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=164517.9 (overall: 166202.8) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=167912.0 (overall: 166203.7) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=166624.0 (overall: 166203.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166704.0 (overall: 166204.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166031.9 (overall: 166204.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167300.0 (overall: 166204.7) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167200.0 (overall: 166205.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166713.2 (overall: 166205.5) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166380.0 (overall: 166205.6) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=165412.0 (overall: 166205.2) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165788.9 (overall: 166204.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165504.0 (overall: 166204.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165832.0 (overall: 166204.4) avg_msec=0.285 (overall: 0.288)
                                                                      
SET: rps=165689.2 (overall: 166204.1) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166812.0 (overall: 166204.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=173052.0 (overall: 166208.1) avg_msec=0.273 (overall: 0.288)
                                                                      
SET: rps=165468.0 (overall: 166207.7) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165569.7 (overall: 166207.3) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165648.0 (overall: 166207.0) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=166560.0 (overall: 166207.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=164368.0 (overall: 166206.2) avg_msec=0.293 (overall: 0.288)
                                                                      
SET: rps=167792.8 (overall: 166207.1) avg_msec=0.283 (overall: 0.288)
                                                                      
SET: rps=167692.0 (overall: 166207.9) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167524.0 (overall: 166208.6) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=165808.8 (overall: 166208.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167512.0 (overall: 166209.1) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166880.0 (overall: 166209.4) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166132.0 (overall: 166209.4) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165593.6 (overall: 166209.1) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166880.0 (overall: 166209.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167680.0 (overall: 166210.2) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=173282.9 (overall: 166214.0) avg_msec=0.271 (overall: 0.288)
                                                                      
SET: rps=166624.0 (overall: 166214.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167656.0 (overall: 166215.0) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166792.0 (overall: 166215.3) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165792.8 (overall: 166215.0) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166416.0 (overall: 166215.2) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166592.0 (overall: 166215.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167079.7 (overall: 166215.8) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166424.0 (overall: 166215.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168160.0 (overall: 166217.0) avg_msec=0.277 (overall: 0.288)
                                                                      
SET: rps=167195.2 (overall: 166217.5) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166712.0 (overall: 166217.7) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167408.0 (overall: 166218.4) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166960.0 (overall: 166218.8) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166896.4 (overall: 166219.1) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=172292.0 (overall: 166222.3) avg_msec=0.275 (overall: 0.288)
                                                                      
SET: rps=167776.0 (overall: 166223.2) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166083.7 (overall: 166223.1) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165208.0 (overall: 166222.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=167232.0 (overall: 166223.1) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167676.0 (overall: 166223.8) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=165725.1 (overall: 166223.6) avg_msec=0.284 (overall: 0.288)
                                                                      
SET: rps=165320.0 (overall: 166223.1) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165940.0 (overall: 166222.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165908.0 (overall: 166222.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=165382.5 (overall: 166222.3) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=167968.0 (overall: 166223.2) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=168092.0 (overall: 166224.2) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166268.0 (overall: 166224.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165514.0 (overall: 166223.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=170072.0 (overall: 166225.9) avg_msec=0.281 (overall: 0.288)
                                                                      
SET: rps=167500.0 (overall: 166226.5) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=165932.3 (overall: 166226.4) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=168148.0 (overall: 166227.4) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=167584.0 (overall: 166228.1) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=166272.0 (overall: 166228.2) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=170581.7 (overall: 166230.4) avg_msec=0.275 (overall: 0.288)
                                                                      
SET: rps=166820.0 (overall: 166230.7) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166372.0 (overall: 166230.8) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=167334.7 (overall: 166231.4) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=166468.0 (overall: 166231.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166996.0 (overall: 166231.9) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=166167.3 (overall: 166231.9) avg_msec=0.289 (overall: 0.288)
                                                                      
SET: rps=168008.0 (overall: 166232.8) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=167920.3 (overall: 166233.7) avg_msec=0.286 (overall: 0.288)
                                                                      
SET: rps=165860.0 (overall: 166233.5) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166368.0 (overall: 166233.6) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=166502.0 (overall: 166233.7) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=167464.0 (overall: 166234.3) avg_msec=0.288 (overall: 0.288)
                                                                      
SET: rps=161128.0 (overall: 166231.7) avg_msec=0.292 (overall: 0.288)
                                                                      
SET: rps=167240.0 (overall: 166232.2) avg_msec=0.287 (overall: 0.288)
                                                                      
SET: rps=165685.3 (overall: 166231.9) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=166432.0 (overall: 166232.0) avg_msec=0.290 (overall: 0.288)
                                                                      
SET: rps=165940.0 (overall: 166231.9) avg_msec=0.291 (overall: 0.288)
                                                                      
SET: rps=170657.4 (overall: 166234.2) avg_msec=0.278 (overall: 0.288)
                                                                      
SET: rps=168452.0 (overall: 166235.3) avg_msec=0.285 (overall: 0.288)
                                                                      
